
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1019	100.000	20.950	51.925	21.837	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1019	100.000	20.950	49.383	22.486	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1019	100.000	20.950	48.874	22.433	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/1/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/1/2023	14:31:02	859.43		-2.1071E+5	55.629	74.267	82.010	15.000	15.000	15.000	15.000	1019.16	54.020	---	---	---	177.535	28.719	25.809	24.619	7.468	347.344	375.029	340.587	12.902	5.992	6.425	5.615	
8/1/2023	14:31:03	860.48		-2.1071E+5	55.499	74.237	82.018	15.000	15.000	15.000	15.000	1019.15	53.959	---	---	---	177.540	28.746	25.814	24.618	7.458	347.789	375.079	340.552	12.883	5.986	6.432	5.615	
8/1/2023	14:31:04	861.55		-2.1072E+5	55.361	74.211	82.026	15.000	15.000	15.000	15.000	1019.14	53.910	---	---	---	177.612	28.776	25.818	24.617	7.453	348.238	375.132	340.543	12.883	5.976	6.419	5.617	
8/1/2023	14:31:06	862.63		-2.1072E+5	55.246	74.186	82.045	15.000	15.000	15.000	15.000	1019.13	53.882	---	---	---	177.589	28.801	25.822	24.614	7.455	348.639	375.188	340.564	12.874	5.956	6.424	5.621	
8/1/2023	14:31:07	863.69		-2.1071E+5	55.136	74.161	82.038	15.000	15.000	15.000	15.000	1019.16	53.854	---	---	---	177.513	28.825	25.825	24.615	7.444	349.079	375.228	340.571	12.872	5.982	6.407	5.622	
8/1/2023	14:31:08	864.75		-2.1071E+5	55.033	74.139	82.037	15.000	15.000	15.000	15.000	1019.16	53.844	---	---	---	177.316	28.847	25.829	24.615	7.452	349.468	375.269	340.547	12.858	5.969	6.405	5.622	
8/1/2023	14:31:09	866.00		-2.1071E+5	54.916	74.136	82.015	15.000	15.000	15.000	15.000	1019.15	53.844	---	---	---	177.372	28.872	25.829	24.618	7.452	349.886	375.295	340.515	12.833	5.972	6.394	5.623	
8/1/2023	14:31:10	867.05		-2.1072E+5	54.812	74.121	81.995	15.000	15.000	15.000	15.000	1019.12	53.854	---	---	---	177.505	28.895	25.832	24.621	7.469	350.216	375.342	340.500	12.857	5.952	6.406	5.628	
8/1/2023	14:31:11	868.22		-2.1072E+5	54.728	74.105	81.980	15.000	15.000	15.000	15.000	1019.12	53.865	---	---	---	177.574	28.913	25.834	24.623	7.464	350.498	375.378	340.498	12.895	5.972	6.409	5.637	
8/1/2023	14:31:12	869.27		-2.1072E+5	54.687	74.082	81.998	15.000	15.000	15.000	15.000	1019.14	53.883	---	---	---	177.511	28.922	25.838	24.620	7.469	350.638	375.437	340.509	12.918	5.974	6.408	5.645	
8/1/2023	14:31:13	870.32		-2.1071E+5	54.704	74.058	82.028	15.000	15.000	15.000	15.000	1019.17	53.900	---	---	---	177.564	28.918	25.841	24.616	7.461	350.728	375.488	340.499	12.892	5.970	6.393	5.659	
8/1/2023	14:31:14	871.55		-2.1071E+5	54.739	74.032	82.034	15.000	15.000	15.000	15.000	1019.16	53.908	---	---	---	177.619	28.910	25.845	24.615	7.464	350.730	375.534	340.509	12.848	5.981	6.424	5.648	
8/1/2023	14:31:16	872.60		-2.1071E+5	54.784	73.993	82.029	15.000	15.000	15.000	15.000	1019.16	53.908	---	---	---	177.600	28.900	25.851	24.616	7.454	350.701	375.586	340.494	12.860	5.981	6.428	5.645	
8/1/2023	14:31:17	873.65		-2.1071E+5	54.734	73.974	82.022	15.000	15.000	15.000	15.000	1019.18	53.890	---	---	---	177.611	28.911	25.854	24.617	7.452	350.855	375.632	340.500	12.893	5.993	6.449	5.646	
8/1/2023	14:31:18	874.70		-2.1070E+5	54.609	73.950	82.055	15.000	15.000	15.000	15.000	1019.21	53.872	---	---	---	177.603	28.938	25.857	24.612	7.444	351.245	375.686	340.497	12.967	5.982	6.441	5.673	
8/1/2023	14:31:19	875.76		-2.1070E+5	54.425	73.941	82.064	15.000	15.000	15.000	15.000	1019.19	53.844	---	---	---	177.664	28.978	25.859	24.611	7.469	351.851	375.735	340.511	12.987	5.985	6.455	5.692	
8/1/2023	14:31:20	876.83		-2.1071E+5	54.251	73.932	82.062	15.000	15.000	15.000	15.000	1019.16	53.824	---	---	---	177.629	29.017	25.860	24.612	7.476	352.354	375.811	340.515	12.991	5.975	6.464	5.694	
8/1/2023	14:31:21	877.90		-2.1071E+5	54.132	73.898	82.022	15.000	15.000	15.000	15.000	1019.18	53.794	---	---	---	177.596	29.042	25.865	24.617	7.486	352.713	375.874	340.497	12.854	5.981	6.458	5.663	
8/1/2023	14:31:22	878.96		-2.1071E+5	54.038	73.872	82.017	15.000	15.000	15.000	15.000	1019.18	53.753	---	---	---	177.600	29.063	25.869	24.617	7.479	353.046	375.913	340.487	12.613	6.001	6.456	5.642	
8/1/2023	14:31:23	880.03		-2.1071E+5	53.957	73.839	82.008	15.000	15.000	15.000	15.000	1019.17	53.702	---	---	---	177.655	29.081	25.874	24.619	7.485	353.413	375.955	340.465	12.180	6.005	6.476	5.639	
8/1/2023	14:31:24	881.09		-2.1071E+5	53.865	73.837	82.024	15.000	15.000	15.000	15.000	1019.15	53.661	---	---	---	177.719	29.102	25.875	24.617	7.474	353.793	376.011	340.472	11.635	5.999	6.472	5.647	
8/1/2023	14:31:25	882.20		-2.1071E+5	53.784	73.804	82.039	15.000	15.000	15.000	15.000	1019.15	53.641	---	---	---	177.663	29.119	25.879	24.615	7.447	354.106	376.107	340.474	10.981	5.986	6.489	5.646	
8/1/2023	14:31:26	883.25		-2.1071E+5	53.727	73.768	82.055	15.000	15.000	15.000	15.000	1019.17	53.631	---	---	---	177.588	29.132	25.884	24.612	7.486	354.357	376.192	340.489	10.345	5.991	6.462	5.626	
8/1/2023	14:31:27	884.29		-2.1071E+5	53.732	73.716	82.053	15.000	15.000	15.000	15.000	1019.17	53.631	---	---	---	177.593	29.130	25.893	24.613	7.547	354.422	376.274	340.487	9.850	5.991	6.475	5.611	
8/1/2023	14:31:28	885.35		-2.1071E+5	53.747	73.678	82.020	15.000	15.000	15.000	15.000	1019.18	53.631	---	---	---	177.732	29.127	25.898	24.617	7.612	354.494	376.364	340.500	9.587	5.985	6.455	5.592	
8/1/2023	14:31:29	886.41		-2.1071E+5	53.681	73.641	82.037	15.000	15.000	15.000	15.000	1019.18	53.621	---	---	---	177.846	29.142	25.904	24.615	7.619	354.761	376.440	340.500	9.499	5.980	6.481	5.594	
8/1/2023	14:31:30	887.47		-2.1071E+5	53.468	73.618	82.073	15.000	15.000	15.000	15.000	1019.18	53.603	---	---	---	177.900	29.189	25.907	24.610	7.617	355.429	376.556	340.506	9.431	5.966	6.448	5.592	
8/1/2023	14:31:31	888.52		-2.1071E+5	53.169	73.586	82.108	15.000	15.000	15.000	15.000	1019.17	53.585	---	---	---	177.955	29.255	25.912	24.605	7.625	356.296	376.640	340.474	9.388	5.961	6.445	5.590	
8/1/2023	14:31:33	889.68		-2.1071E+5	52.899	73.555	82.097	15.000	15.000	15.000	15.000	1019.18	53.577	---	---	---	177.842	29.315	25.917	24.607	7.619	357.060	376.715	340.464	9.330	5.974	6.428	5.578	
8/1/2023	14:31:34	890.74		-2.1071E+5	52.701	73.538	82.045	15.000	15.000	15.000	15.000	1019.15	53.577	---	---	---	177.857	29.360	25.920	24.614	7.623	357.668	376.768	340.472	9.313	5.980	6.431	5.581	
8/1/2023	14:31:35	891.78		-2.1071E+5	52.570	73.499	82.003	15.000	15.000	15.000	15.000	1019.17	53.577	---	---	---	177.876	29.390	25.926	24.619	7.628	358.085	376.813	340.482	9.306	5.990	6.404	5.581	
8/1/2023	14:31:36	892.84		-2.1072E+5	52.465	73.487	81.998	15.000	15.000	15.000	15.000	1019.14	53.567	---	---	---	177.961	29.414	25.928	24.620	7.642	358.474	376.889	340.493	9.313	5.988	6.406	5.592	
8/1/2023	14:31:37	893.90		-2.1071E+5	52.351	73.437	82.014	15.000	15.000	15.000	15.000	1019.16	53.547	---	---	---	177.967	29.440	25.936	24.618	7.647	358.851	376.949	340.484	9.317	6.004	6.406	5.591	
8/1/2023	14:31:38	894.95		-2.1072E+5	52.228	73.442	82.036	15.000	15.000	15.000	15.000	1019.13	53.526	---	---	---	177.914	29.468	25.935	24.615	7.645	359.258	377.019	340.496	9.291	6.001	6.442	5.609	
8/1/2023	14:31:39	896.03		-2.1072E+5	52.107	73.411	82.042	15.000	15.000	15.000	15.000	1019.13	53.506	---	---	---	178.033	29.495	25.940	24.615	7.649	359.642	377.078	340.516	9.306	5.991	6.424	5.604	
8/1/2023	14:31:40	897.10		-2.1071E+5	52.002	73.403	82.037	15.000	15.000	15.000	15.000	1019.16	53.496	---	---	---	178.045	29.518	25.941	24.615	7.643	359.964	377.151	340.524	9.307	5.971	6.438	5.601	
8/1/2023	14:31:41	898.15		-2.1071E+5	51.920	73.363	82.030	15.000	15.000	15.000	15.000	1019.18	53.476	---	---	---	178.067	29.537	25.947	24.616	7.633	360.204	377.232	340.532	9.354	5.970	6.428	5.595	
8/1/2023	14:31:42	899.43		-2.1071E+5	51.857	73.324	82.012	15.000	15.000	15.000	15.000	1019.18	53.455	---	---	---	177.886	29.551	25.953	24.618	7.627	360.368	377.308	340.531	9.345	5.965	6.411	5.601	
8/1/2023	14:31:44	900.64		-2.1072E+5	51.814	73.290	82.013	15.000	15.000	15.000	15.000	1019.14	53.435	---	---	---	177.992	29.561	25.958	24.618	7.622	360.508	377.375	340.533	9.405	5.965	6.415	5.615	
8/1/2023	14:31:45	901.69		-2.1071E+5	51.761	73.274	82.025	15.000	15.000	15.000	15.000	1019.15	53.415	---	---	---	177.977	29.573	25.961	24.617	7.616	360.611	377.431	340.524	9.425	5.960	6.421	5.614	
8/1/2023	14:31:46	902.76		-2.1071E+5	51.715	73.253	82.024	15.000	15.000	15.000	15.000	1019.17	53.415	---	---	---	178.118	29.584	25.964	24.617	7.601	360.783	377.495	340.529	9.432	5.958	6.438	5.598	
8/1/2023	14:31:47	903.84		-2.1070E+5	51.675	73.219	82.029	15.000	15.000	15.000	15.000	1019.20	53.435	---	---	---	177.922	29.593	25.969	24.616	7.600	360.942	377.569	340.526	9.384	5.962	6.429	5.588	
8/1/2023	14:31:48	904.89		-2.1071E+5	51.658	73.174	81.990	15.000	15.000	15.000	15.000	1019.19	53.476	---	---	---	177.960	29.597	25.976	24.621	7.615	361.113	377.634	340.536	9.332	5.976	6.426	5.585	
8/1/2023	14:31:49	905.94		-2.1071E+5	51.629	73.154	81.990	15.000	15.000	15.000	15.000	1019.19	53.526	---	---	---	177.896	29.604	25.979	24.621	7.641	361.189	377.692	340.556	9.327	5.992	6.416	5.614	
8/1/2023	14:31:50	906.99		-2.1071E+5	51.607	73.137	82.010	15.000	15.000	15.000	15.000	1019.16	53.564	---	---	---	178.089	29.609	25.982	24.619	7.652	361.258	377.719	340.567	9.297	5.993	6.407	5.609	
8/1/2023	14:31:51	908.06		-2.1071E+5	51.570	73.126	82.020	15.000	15.000	15.000	15.000	1019.16	53.592	---	---	---	178.048	29.617	25.983	24.617	7.661	361.344	377.770	340.567	9.279	5.982	6.413	5.603	
8/1/2023	14:31:52	909.12		-2.1072E+5	51.499	73.080	82.021	15.000	15.000	15.000	15.000	1019.14	53.600	---	---	---	178.077	29.634	25.991	24.617	7.655	361.544	377.801	340.531	9.263	5.971	6.443	5.595	
8/1/2023	14:31:53	910.17		-2.1072E+5	51.317	73.054	81.963	15.000	15.000	15.000	15.000	1019.14	53.592	---	---	---	178.042	29.676	25.995	24.625	7.639	362.033	377.900	340.540	9.269	5.981	6.454	5.604	
8/1/2023	14:31:54	911.40		-2.1071E+5	51.095	73.021	81.952	15.000	15.000	15.000	15.000	1019.15	53.564	---	---	---	178.088	29.727	26.000	24.626	7.635	362.719	377.985	340.553	9.262	5.991	6.449	5.608	
8/1/2023	14:31:55	912.46		-2.1071E+5	50.890	73.013	81.924	15.000	15.000	15.000	15.000	1019.16	53.536	---	---	---	178.042	29.774	26.001	24.630	7.625	363.393	378.094	340.573	9.228	5.979	6.422	5.599	
8/1/2023	14:31:56	913.52		-2.1071E+5	50.750	72.982	81.947	15.000	15.000	15.000	15.000	1019.16	53.496	---	---	---	177.971	29.807	26.006	24.627	7.649	363.915	378.165	340.572	9.226	5.966	6.416	5.589	
8/1/2023	14:31:58	914.64		-2.1071E+5	50.625	72.939	81.942	15.000	15.000	15.000	15.000	1019.16	53.455	---	---	---	178.041	29.836	26.012	24.628	7.645	364.365	378.240	340.569	9.224	5.954	6.402	5.580	
8/1/2023	14:31:59	915.69		-2.1072E+5	50.481	72.900	81.954	15.000	15.000	15.000	15.000	1019.10	53.404	---	---	---	178.077	29.871	26.019	24.627	7.649	364.874	378.320	340.575	9.231	5.965	6.401	5.571	
8/1/2023	14:32:00	916.76		-2.1072E+5	50.337	72.851	81.935	15.000	15.000	15.000	15.000	1019.12	53.374	---	---	---	178.121	29.904	26.026	24.629	7.644	365.397	378.398	340.595	9.228	5.963	6.431	5.571	
8/1/2023	14:32:01	917.92		-2.1072E+5	50.177	72.829	81.978	15.000	15.000	15.000	15.000	1019.10	53.374	---	---	---	178.026	29.942	26.030	24.624	7.647	365.900	378.459	340.622	9.233	5.964	6.435	5.590	
8/1/2023	14:32:02	918.99		-2.1071E+5	50.050	72.790	81.970	15.000	15.000	15.000	15.000	1019.17	53.394	---	---	---	177.980	29.971	26.035	24.624	7.658	366.388	378.526	340.643	9.230	5.961	6.456	5.589	
8/1/2023	14:32:03	920.04		-2.1071E+5	49.934	72.784	81.997	15.000	15.000	15.000	15.000	1019.17	53.425	---	---	---	177.941	29.998	26.036	24.620	7.659	366.818	378.598	340.641	9.224	5.975	6.426	5.622	
8/1/2023	14:32:04	921.10		-2.1071E+5	49.850	72.751	81.984	15.000	15.000	15.000	15.000	1019.18	53.445	---	---	---	177.958	30.018	26.041	24.622	7.646	367.157	378.698	340.634	9.217	5.978	6.429	5.603	
8/1/2023	14:32:05	922.29		-2.1071E+5	49.751	72.729	81.976	15.000	15.000	15.000	15.000	1019.19	53.465	---	---	---	178.040	30.042	26.045	24.623	7.652	367.455	378.780	340.666	9.235	5.964	6.399	5.611	
8/1/2023	14:32:06	923.35		-2.1071E+5	49.686	72.682	81.933	15.000	15.000	15.000	15.000	1019.19	53.476	---	---	---	178.077	30.057	26.052	24.629	7.645	367.635	378.867	340.688	9.238	5.949	6.396	5.589	
8/1/2023	14:32:07	924.41		-2.1071E+5	49.647	72.650	81.916	15.000	15.000	15.000	15.000	1019.19	53.496	---	---	---	178.077	30.066	26.057	24.631	7.664	367.740	378.946	340.716	9.223	5.948	6.388	5.586	
8/1/2023	14:32:09	925.65		-2.1071E+5	49.657	72.615	81.905	15.000	15.000	15.000	15.000	1019.17	53.506	---	---	---	178.037	30.064	26.063	24.633	7.660	367.757	379.028	340.691	9.204	5.968	6.389	5.590	
8/1/2023	14:32:10	926.70		-2.1071E+5	49.671	72.597	81.917	15.000	15.000	15.000	15.000	1019.15	53.516	---	---	---	178.031	30.061	26.066	24.631	7.667	367.804	379.085	340.698	9.214	5.983	6.420	5.588	
8/1/2023	14:32:11	927.76		-2.1071E+5	49.698	72.582	81.898	15.000	15.000	15.000	15.000	1019.16	53.506	---	---	---	178.013	30.054	26.068	24.634	7.661	367.879	379.143	340.699	9.227	5.975	6.439	5.588	
8/1/2023	14:32:12	929.04		-2.1072E+5	49.712	72.560	81.928	15.000	15.000	15.000	15.000	1019.13	53.496	---	---	---	178.113	30.051	26.072	24.630	7.641	367.984	379.196	340.710	9.237	5.970	6.444	5.583	
8/1/2023	14:32:13	930.10		-2.1072E+5	49.722	72.518	81.953	15.000	15.000	15.000	15.000	1019.14	53.496	---	---	---	178.063	30.049	26.078	24.627	7.648	368.073	379.269	340.726	9.225	5.963	6.427	5.580	
8/1/2023	14:32:14	931.14		-2.1072E+5	49.704	72.501	81.930	15.000	15.000	15.000	15.000	1019.12	53.526	---	---	---	178.125	30.054	26.081	24.630	7.652	368.164	379.335	340.758	9.217	5.977	6.418	5.594	
8/1/2023	14:32:15	932.19		-2.1072E+5	49.698	72.476	81.916	15.000	15.000	15.000	15.000	1019.14	53.575	---	---	---	178.072	30.055	26.085	24.632	7.671	368.229	379.413	340.781	9.238	5.981	6.429	5.595	
8/1/2023	14:32:16	933.24		-2.1072E+5	49.679	72.470	81.883	15.000	15.000	15.000	15.000	1019.14	53.633	---	---	---	178.198	30.059	26.086	24.636	7.656	368.253	379.464	340.792	9.223	5.982	6.415	5.604	
8/1/2023	14:32:17	934.33		-2.1072E+5	49.679	72.409	81.911	15.000	15.000	15.000	15.000	1019.14	53.692	---	---	---	178.176	30.059	26.095	24.632	7.658	368.306	379.513	340.800	9.245	5.974	6.419	5.606	
8/1/2023	14:32:18	935.38		-2.1071E+5	49.654	72.387	81.897	15.000	15.000	15.000	15.000	1019.16	53.733	---	---	---	178.230	30.065	26.098	24.634	7.659	368.335	379.563	340.807	9.214	5.984	6.421	5.628	
8/1/2023	14:32:19	936.44		-2.1071E+5	49.642	72.333	81.904	15.000	15.000	15.000	15.000	1019.16	53.763	---	---	---	178.129	30.068	26.107	24.633	7.675	368.427	379.625	340.797	9.218	5.978	6.427	5.615	
8/1/2023	14:32:21	937.58		-2.1071E+5	49.638	72.338	81.880	15.000	15.000	15.000	15.000	1019.19	53.763	---	---	---	178.049	30.068	26.106	24.636	7.664	368.474	379.694	340.805	9.177	5.993	6.426	5.620	
8/1/2023	14:32:22	938.63		-2.1071E+5	49.647	72.320	81.849	15.000	15.000	15.000	15.000	1019.17	53.743	---	---	---	177.977	30.066	26.109	24.640	7.647	368.559	379.740	340.822	9.177	5.993	6.409	5.602	
8/1/2023	14:32:23	939.69		-2.1072E+5	49.643	72.310	81.844	15.000	15.000	15.000	15.000	1019.14	53.702	---	---	---	177.979	30.067	26.111	24.641	7.636	368.631	379.801	340.855	9.184	5.988	6.440	5.608	
8/1/2023	14:32:24	940.73		-2.1072E+5	49.625	72.271	81.839	15.000	15.000	15.000	15.000	1019.11	53.643	---	---	---	178.056	30.072	26.117	24.642	7.652	368.723	379.854	340.856	9.196	5.986	6.460	5.599	
8/1/2023	14:32:25	941.79		-2.1073E+5	49.631	72.236	81.841	15.000	15.000	15.000	15.000	1019.09	53.585	---	---	---	178.052	30.071	26.123	24.642	7.669	368.826	379.913	340.874	9.183	5.967	6.452	5.592	
8/1/2023	14:32:26	942.83		-2.1072E+5	49.629	72.225	81.816	15.000	15.000	15.000	15.000	1019.12	53.516	---	---	---	178.072	30.071	26.124	24.645	7.652	368.890	379.954	340.880	9.176	5.978	6.418	5.607	
8/1/2023	14:32:27	943.89		-2.1072E+5	49.621	72.193	81.816	15.000	15.000	15.000	15.000	1019.12	53.455	---	---	---	178.088	30.073	26.129	24.645	7.638	369.013	380.002	340.895	9.198	5.955	6.402	5.604	
8/1/2023	14:32:28	944.94		-2.1072E+5	49.594	72.166	81.837	15.000	15.000	15.000	15.000	1019.14	53.404	---	---	---	178.113	30.079	26.133	24.642	7.626	369.131	380.062	340.904	9.192	5.974	6.437	5.595	
8/1/2023	14:32:29	945.99		-2.1072E+5	49.594	72.131	81.839	15.000	15.000	15.000	15.000	1019.12	53.356	---	---	---	178.209	30.079	26.139	24.642	7.637	369.228	380.120	340.926	9.210	5.971	6.470	5.576	
8/1/2023	14:32:30	947.04		-2.1072E+5	49.598	72.118	81.822	15.000	15.000	15.000	15.000	1019.14	53.308	---	---	---	178.194	30.078	26.141	24.644	7.634	369.308	380.185	340.932	9.185	5.979	6.468	5.578	
8/1/2023	14:32:31	948.30		-2.1071E+5	49.609	72.102	81.799	15.000	15.000	15.000	15.000	1019.15	53.249	---	---	---	178.229	30.075	26.143	24.647	7.638	369.345	380.241	340.947	9.193	5.971	6.464	5.587	
8/1/2023	14:32:32	949.35		-2.1071E+5	49.607	72.068	81.798	15.000	15.000	15.000	15.000	1019.17	53.198	---	---	---	178.155	30.076	26.148	24.647	7.645	369.441	380.280	340.937	9.188	5.976	6.417	5.588	
8/1/2023	14:32:33	950.42		-2.1072E+5	49.617	72.048	81.777	15.000	15.000	15.000	15.000	1019.12	53.148	---	---	---	178.039	30.074	26.152	24.651	7.655	369.497	380.310	340.953	9.220	5.973	6.415	5.580	
8/1/2023	14:32:34	951.47		-2.1071E+5	49.605	72.038	81.779	15.000	15.000	15.000	15.000	1019.15	53.117	---	---	---	177.943	30.077	26.153	24.650	7.650	369.596	380.359	340.946	9.241	5.967	6.403	5.599	
8/1/2023	14:32:35	952.53		-2.1071E+5	49.602	72.033	81.750	15.000	15.000	15.000	15.000	1019.17	53.087	---	---	---	177.955	30.077	26.154	24.654	7.669	369.676	380.424	340.957	9.251	5.962	6.443	5.594	
8/1/2023	14:32:37	953.58		-2.1070E+5	49.579	72.022	81.756	15.000	15.000	15.000	15.000	1019.23	53.076	---	---	---	178.092	30.082	26.155	24.652	7.660	369.719	380.492	340.966	9.223	5.972	6.453	5.593	
8/1/2023	14:32:38	954.63		-2.1071E+5	49.587	72.008	81.752	15.000	15.000	15.000	15.000	1019.16	53.066	---	---	---	178.141	30.081	26.158	24.654	7.658	369.784	380.518	340.993	9.217	5.970	6.475	5.573	
8/1/2023	14:32:39	955.69		-2.1072E+5	49.584	71.997	81.764	15.000	15.000	15.000	15.000	1019.14	53.058	---	---	---	178.116	30.081	26.160	24.652	7.634	369.853	380.560	341.020	9.226	5.973	6.466	5.574	
8/1/2023	14:32:40	956.75		-2.1072E+5	49.591	71.980	81.752	15.000	15.000	15.000	15.000	1019.10	53.058	---	---	---	178.166	30.080	26.163	24.654	7.646	369.957	380.562	341.057	9.240	5.970	6.440	5.583	
8/1/2023	14:32:41	958.15		-2.1072E+5	49.577	71.960	81.725	15.000	15.000	15.000	15.000	1019.14	53.058	---	---	---	178.151	30.083	26.165	24.658	7.649	370.067	380.577	341.096	9.261	5.970	6.411	5.586	
8/1/2023	14:32:42	959.22		-2.1071E+5	49.572	71.940	81.706	15.000	15.000	15.000	15.000	1019.15	53.076	---	---	---	178.143	30.084	26.168	24.660	7.650	370.172	380.596	341.119	9.238	5.982	6.385	5.596	
8/1/2023	14:32:43	960.27		-2.1071E+5	49.581	71.937	81.692	15.000	15.000	15.000	15.000	1019.17	53.087	---	---	---	178.031	30.082	26.169	24.662	7.633	370.303	380.644	341.143	9.259	5.985	6.402	5.595	
8/1/2023	14:32:44	961.32		-2.1071E+5	49.582	71.934	81.686	15.000	15.000	15.000	15.000	1019.19	53.107	---	---	---	177.981	30.082	26.169	24.662	7.633	370.373	380.675	341.135	9.266	5.983	6.397	5.617	
8/1/2023	14:32:45	962.38		-2.1071E+5	49.588	71.938	81.688	15.000	15.000	15.000	15.000	1019.19	53.117	---	---	---	177.951	30.080	26.168	24.662	7.640	370.475	380.682	341.132	9.292	5.962	6.419	5.627	
8/1/2023	14:32:46	963.47		-2.1070E+5	49.587	71.914	81.717	15.000	15.000	15.000	15.000	1019.20	53.137	---	---	---	177.992	30.080	26.172	24.658	7.639	370.575	380.698	341.093	9.313	5.961	6.433	5.645	
8/1/2023	14:32:47	964.51		-2.1071E+5	49.605	71.894	81.742	15.000	15.000	15.000	15.000	1019.17	53.148	---	---	---	178.061	30.076	26.175	24.655	7.628	370.689	380.714	341.068	9.344	5.970	6.429	5.617	
8/1/2023	14:32:49	965.57		-2.1071E+5	49.614	71.880	81.757	15.000	15.000	15.000	15.000	1019.16	53.158	---	---	---	178.005	30.074	26.178	24.653	7.624	370.751	380.730	341.063	9.408	5.989	6.425	5.597	
8/1/2023	14:32:50	966.80		-2.1071E+5	49.625	71.901	81.731	15.000	15.000	15.000	15.000	1019.15	53.148	---	---	---	177.894	30.072	26.175	24.657	7.634	370.839	380.755	341.062	9.489	5.986	6.417	5.594	
8/1/2023	14:32:51	967.86		-2.1071E+5	49.635	71.896	81.696	15.000	15.000	15.000	15.000	1019.15	53.127	---	---	---	177.771	30.069	26.175	24.661	7.648	370.936	380.762	341.081	9.573	5.987	6.426	5.604	
8/1/2023	14:32:52	968.91		-2.1071E+5	49.660	71.891	81.670	15.000	15.000	15.000	15.000	1019.16	53.107	---	---	---	177.755	30.063	26.176	24.665	7.649	371.033	380.792	341.127	9.633	5.967	6.418	5.596	
8/1/2023	14:32:53	969.97		-2.1070E+5	49.655	71.880	81.651	15.000	15.000	15.000	15.000	1019.19	53.087	---	---	---	177.761	30.064	26.177	24.667	7.630	371.087	380.770	341.199	9.625	5.961	6.422	5.578	
8/1/2023	14:32:54	971.04		-2.1070E+5	49.659	71.875	81.653	15.000	15.000	15.000	15.000	1019.21	53.069	---	---	---	177.786	30.063	26.178	24.667	7.619	371.158	380.777	341.261	9.585	5.955	6.429	5.569	
8/1/2023	14:32:55	972.09		-2.1070E+5	49.647	71.875	81.627	15.000	15.000	15.000	15.000	1019.20	53.041	---	---	---	177.880	30.066	26.178	24.670	7.613	371.288	380.766	341.308	9.502	5.950	6.415	5.576	
